MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3830-05,216,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,217,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,218,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,223,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,224,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,225,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,226,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,227,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,228,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,229,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,230,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,235,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,236,9.875,VERTEX 50,707,,,,,,,5,,15.8,VERTEX 50,694,,,,,,,5,,
MAF11-W-3830-05,237,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,238,9.875,VERTEX 50,707,,,,,,,5,,15.8,VERTEX 50,694,,,,,,,5,,
MAF11-W-3830-05,239,9.875,VERTEX 50,707,,,,,,,5,,17,VERTEX 50,772,,,,,,,5,,
MAF11-W-3830-05,240,9.875,VERTEX 50,707,,,,,,,5,,15,VERTEX 50,643,,,,,,,5,,
MAF11-W-3830-05,241,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,242,9.875,VERTEX 50,707,,,,,,,5,,15.5,VERTEX 50,674,,,,,,,5,,
MAF11-W-3830-05,247,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,248,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,249,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,250,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,251,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,707,,,,,,,5,,
MAF11-W-3830-05,252,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,253,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,254,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,259,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,260,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,261,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,262,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,263,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,264,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,265,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,266,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,271,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,272,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,273,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,274,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,275,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,276,9.875,VERTEX 50,707,,,,,,,5,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,308,,,,,,,3.5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,308,,,,,,,3.5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,304,,,,,,,3.6,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,304,,,,,,,3.6,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,304,,,,,,,3.6,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,304,,,,,,,3.6,,
MAF11-W-3830-05,Aux,9.875,,,,,,,,,,,14,VERTEX 50,578,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,280,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,252,,,,,,,6,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,13,BLENDEX 930,171,,,,3,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,12,VERTEX 50,200,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,12,VERTEX 50,200,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,12,VERTEX 50,200,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,350,,,,,,,3,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,350,,,,,,,3,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,13,VERTEX 50,220,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16.5,VERTEX 50,322,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15.5,VERTEX 50,294,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15.5,VERTEX 50,294,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15.5,VERTEX 50,294,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,17,VERTEX 50,336,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,280,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,15,VERTEX 50,280,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,14,VERTEX 50,252,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,9.875,,,,,,,,,,,16,VERTEX 50,705,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,310,,,,,,,5,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,10,VERTEX 50,170,,,,,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,13,VERTEX 50,250,,,,,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,17,VERTEX 50,365,,,,,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16.5,VERTEX 50,350,,,,,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,335,,,,,,,4,,
MAF11-W-3830-05,Aux,6.5,,,,,,,,,,,16,VERTEX 50,335,,,,,,,4,,
