MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2750-06,905,10.625,VERTEX 70,277.4081039,,,,0,,,3.5,,9.5,VERTEX 70,280,,,,0,,,5.8,,
MAF7-R1-2750-06,906,10.625,VERTEX 70,213.2138592,,,,0,,,3.5,,10,VERTEX 70,310,,,,0,,,5.8,,
MAF7-R1-2750-06,907,10.625,VERTEX 70,217.3554234,,,,0,,,3.5,,11,VERTEX 70,360,,,,0,,,6.2,,
MAF7-R1-2750-06,908,10.625,VERTEX 70,226.0220299,,,,0,,,3.5,,12,VERTEX 70,360,,,,0,,,7.2,,
MAF7-R1-2750-06,1001,10.625,VERTEX 70,271.4258445,,,,0,,,3.5,,7,VERTEX 70,270,,,,0,,,3.5,,
MAF7-R1-2750-06,1002,10.625,VERTEX 70,273.1898441,,,,0,,,3.5,,7,VERTEX 70,270,,,,0,,,3.5,,
MAF7-R1-2750-06,1003,10.625,VERTEX 70,271.5025402,,,,0,,,3.5,,7,VERTEX 70,270,,,,0,,,3.5,,
MAF7-R1-2750-06,1004,10.625,VERTEX 70,276.7945388,,,,0,,,3.5,,7,VERTEX 70,280,,,,0,,,3.4,,
MAF7-R1-2750-06,1005,10.625,VERTEX 70,270.0453231,,,,0,,,3.5,,7,VERTEX 70,270,,,,0,,,3.5,,
MAF7-R1-2750-06,1006,10.625,VERTEX 70,270.8889751,,,,0,,,3.5,,7,VERTEX 70,270,,,,0,,,3.5,,
MAF7-R1-2750-06,1007,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,7,VERTEX 70,190,,,,0,,,4.5,,
MAF7-R1-2750-06,1008,10.625,VERTEX 70,221.9571614,,,,0,,,3.5,,6,VERTEX 70,220,,,,0,,,3,,
MAF7-R1-2750-06,1009,10.625,VERTEX 70,195.4204724,,,,0,,,3.5,,6,VERTEX 70,195,,,,0,,,3.5,,
MAF7-R1-2750-06,1201,10.625,VERTEX 70,244.0455036,,,,0,,,3.5,,6,VERTEX 70,220,,,,0,,,3,,
MAF7-R1-2750-06,1202,10.625,VERTEX 70,244.7357643,,,,0,,,3.5,,6.7,VERTEX 70,245,,,,0,,,3.5,,
MAF7-R1-2750-06,1203,10.625,VERTEX 70,243.2785473,,,,0,,,3.5,,6.7,VERTEX 70,245,,,,0,,,3.5,,
MAF7-R1-2750-06,1204,10.625,VERTEX 70,201.7862099,,,,0,,,3.5,,6,VERTEX 70,200,,,,0,,,3.4,,
MAF7-R1-2750-06,1205,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1206,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1301,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-06,1302,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1303,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1304,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1305,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1401,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,193,,,,0,,,3.5,,
MAF7-R1-2750-06,1402,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,192,,,,0,,,3.5,,
MAF7-R1-2750-06,1403,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1404,10.625,VERTEX 70,191.739082,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-07,124,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,125,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,8.7,EMULTEX BN,145,,,,1.5,,,3.8,,
MAF7-R1-2750-07,126,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,127,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,8.9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,128,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,129,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,146,,,,1.5,,,4,,
MAF7-R1-2750-07,130,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,8.9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,131,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,144,,,,1.5,,,4,,
MAF7-R1-2750-07,132,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,133,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2750-07,224,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,190,,,,2,,,4,,
MAF7-R1-2750-07,225,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.4,EMULTEX BN,189,,,,2,,,4,,
MAF7-R1-2750-07,226,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,189,,,,2,,,4,,
MAF7-R1-2750-07,227,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.2,EMULTEX BN,190,,,,2,,,3.8,,
MAF7-R1-2750-07,228,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,190,,,,2,,,4,,
MAF7-R1-2750-07,229,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,189,,,,2,,,4,,
MAF7-R1-2750-07,230,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.4,EMULTEX BN,190,,,,2,,,4,,
MAF7-R1-2750-07,231,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,190,,,,2,,,4,,
MAF7-R1-2750-07,232,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.5,EMULTEX BN,189,,,,2,,,4,,
MAF7-R1-2750-07,233,10.625,EMULTEX BN,188.8773047,,,,2,,,4,,8.4,EMULTEX BN,189,,,,2,,,4,,
MAF7-R1-2750-07,322,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.5,EMULTEX BN,265,,,,0,,,4,,
MAF7-R1-2750-07,323,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7,EMULTEX BN,264,,,,0,,,3.5,,
MAF7-R1-2750-07,324,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.2,EMULTEX BN,265,,,,0,,,3.8,,
MAF7-R1-2750-07,325,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.5,EMULTEX BN,265,,,,0,,,4,,
MAF7-R1-2750-07,326,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.3,EMULTEX BN,265,,,,0,,,3.8,,
MAF7-R1-2750-07,327,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7,EMULTEX BN,264,,,,0,,,3.5,,
MAF7-R1-2750-07,328,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.5,EMULTEX BN,264,,,,0,,,4,,
MAF7-R1-2750-07,329,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.5,EMULTEX BN,265,,,,0,,,4,,
MAF7-R1-2750-07,330,10.625,EMULTEX BN,264.4282266,,,,0,,,4,,7.5,EMULTEX BN,265,,,,0,,,4,,
MAF7-R1-2750-07,420,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,421,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,422,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,423,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,424,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,425,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.3,VERTEX 70,200,,,,0,,,3.6,,
MAF7-R1-2750-07,426,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,427,10.625,VERTEX 70,199.4086453,,,,0,,,3.9,,6.5,VERTEX 70,200,,,,0,,,3.9,,
MAF7-R1-2750-07,518,10.625,VERTEX 70,245.426025,,,,0,,,4.8,,8,VERTEX 70,245,,,,0,,,4.8,,
MAF7-R1-2750-07,519,10.625,VERTEX 70,245.426025,,,,0,,,4.8,,8,VERTEX 70,245,,,,0,,,4.8,,
MAF7-R1-2750-07,520,10.625,VERTEX 70,245.426025,,,,0,,,4.8,,,,,,,,,,,,,
MAF7-R1-2750-07,521,10.625,VERTEX 70,245.426025,,,,0,,,4.8,,,,,,,,,,,,,
MAF7-R1-2750-07,618,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,619,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,620,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-07,621,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-07,622,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-07,623,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-07,717,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,718,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,815,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,816,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,817,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,912,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,913,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,914,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,915,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,916,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,1010,10.625,VERTEX 70,264.1704377,,,,0,,,5.1666,,8.5,VERTEX 70,260,,,,0,,,5.1666,,
MAF7-R1-2750-07,1011,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,1012,10.625,VERTEX 70,345.1303477,,,,0,,,5,,8.5,VERTEX 70,260,,,,0,,,5,,
MAF7-R1-2750-07,1013,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,1014,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,1201,10.625,VERTEX 70,256.4701961,,,,0,,,5.016,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1202,10.625,VERTEX 70,265.0907853,,,,0,,,5.1846,,8,VERTEX 70,210,,,,0,,,5.1846,,
MAF7-R1-2750-07,1203,10.625,VERTEX 70,377.0357309,,,,0,,,5,,8.5,VERTEX 70,210,,,,0,,,5.8,,
MAF7-R1-2750-07,1204,10.625,VERTEX 70,268.7108191,,,,0,,,5.2554,,8.5,VERTEX 70,210,,,,0,,,5.8,,
MAF7-R1-2750-07,1205,10.625,VERTEX 70,266.8087674,,,,0,,,5.2182,,8,VERTEX 70,210,,,,0,,,5.2182,,
MAF7-R1-2750-07,1206,10.625,VERTEX 70,346.3574778,,,,0,,,5,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1207,10.625,VERTEX 70,255.0896747,,,,0,,,4.989,,8.2,VERTEX 70,210,,,,0,,,5.3,,
MAF7-R1-2750-07,1208,10.625,VERTEX 70,252.1138842,,,,0,,,4.9308,,7.5,VERTEX 70,180,,,,0,,,5.2,,
MAF7-R1-2750-07,1209,10.625,VERTEX 70,258.5563173,,,,0,,,5.0568,,7.5,VERTEX 70,180,,,,0,,,5.0568,,
MAF7-R1-2750-07,1210,10.625,VERTEX 70,348.811738,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,1211,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,1212,10.625,VERTEX 70,345.1303477,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,1301,10.625,VERTEX 70,240.578861,,,,0,,,4.7052,,7.5,VERTEX 70,230,,,,0,,,4.5,,
MAF7-R1-2750-07,1302,10.625,VERTEX 70,248.2484243,,,,0,,,4.8552,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1303,10.625,VERTEX 70,259.844804,,,,0,,,5.082,,8.5,VERTEX 70,240,,,,0,,,5.2,,
MAF7-R1-2750-07,1304,10.625,VERTEX 70,265.3362113,,,,0,,,5.1894,,8,VERTEX 70,210,,,,0,,,5.1894,,
MAF7-R1-2750-07,1305,10.625,VERTEX 70,261.9616034,,,,0,,,5.1234,,8,VERTEX 70,210,,,,0,,,5.1234,,
MAF7-R1-2750-07,1306,10.625,VERTEX 70,261.0412558,,,,0,,,5.1054,,8.5,VERTEX 70,240,,,,0,,,5.4,,
MAF7-R1-2750-07,1307,10.625,VERTEX 70,262.5751685,,,,0,,,5.1354,,8.5,VERTEX 70,240,,,,0,,,5.4,,
MAF7-R1-2750-07,1308,10.625,VERTEX 70,252.2365972,,,,0,,,4.9332,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1309,10.625,VERTEX 70,252.4820232,,,,0,,,4.938,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1310,10.625,VERTEX 70,248.1563895,,,,0,,,4.8534,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1311,10.625,VERTEX 70,254.1693271,,,,0,,,4.971,,8.3,VERTEX 70,255,,,,0,,,4.971,,
MAF7-R1-2750-07,1401,10.625,VERTEX 70,242.5422692,,,,0,,,4.7436,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1402,10.625,VERTEX 70,237.9405312,,,,0,,,4.6536,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1403,10.625,VERTEX 70,244.4749992,,,,0,,,4.7814,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1404,10.625,VERTEX 70,246.4690856,,,,0,,,4.8204,,8,VERTEX 70,210,,,,0,,,5.2,,
MAF7-R1-2750-07,1405,10.625,VERTEX 70,253.6477968,,,,0,,,4.9608,,8.3,VERTEX 70,255,,,,0,,,4.9608,,
MAF7-R1-2750-07,1406,10.625,VERTEX 70,262.0536382,,,,0,,,5.1252,,8.5,VERTEX 70,263,,,,0,,,5.1252,,
MAF7-R1-2750-07,1407,10.625,VERTEX 70,256.3474831,,,,0,,,5.0136,,8,VERTEX 70,245,,,,0,,,4.8,,
MAF7-R1-2750-07,1408,10.625,VERTEX 70,254.2613619,,,,0,,,4.9728,,8.3,VERTEX 70,255,,,,0,,,4.9728,,
MAF7-R1-2750-07,1501,10.625,VERTEX 70,249.4755544,,,,0,,,4.8792,,8,VERTEX 70,245,,,,0,,,4.8792,,
MAF7-R1-2750-07,1502,10.625,VERTEX 70,246.5304421,,,,0,,,4.8216,,8,VERTEX 70,246,,,,0,,,4.8216,,
MAF7-R1-2750-07,1503,10.625,VERTEX 70,239.4130874,,,,0,,,4.6824,,7.8,VERTEX 70,240,,,,0,,,4.6824,,
MAF7-R1-2750-07,1504,10.625,VERTEX 70,243.247869,,,,0,,,4.7574,,8,VERTEX 70,241,,,,0,,,4.7574,,
MAF7-R1-2750-60,101,7.875,EMULTEX BN,96.28774155,,,,0,,,3.48,,6,EMULTEX BN,95,,,,0,,,3.8,,
MAF7-R1-2750-60,102,7.875,EMULTEX BN,107.9086759,,,,0,,,3.9,,6.5,EMULTEX BN,110,,,,0,,,3.9,,
MAF7-R1-2750-60,103,7.875,EMULTEX BN,119.5296102,,,,0,,,4.32,,7.2,EMULTEX BN,120,,,,0,,,4.32,,
MAF7-R1-2750-60,104,7.875,EMULTEX BN,131.1505445,,,,0,,,4.74,,8,EMULTEX BN,130,,,,0,,,4.74,,
MAF7-R1-2750-60,105,7.875,EMULTEX BN,145.2616791,,,,1.1,,,4,,8.5,EMULTEX BN,145,,,,1.1,,,4,,
MAF7-R1-2750-60,106,7.875,EMULTEX BN,97.94787503,,,,0,,,3.54,,5.9,EMULTEX BN,98,,,,0,,,3.54,,
MAF7-R1-2750-60,107,7.875,EMULTEX BN,106.2485424,,,,0,,,3.84,,6.4,EMULTEX BN,105,,,,0,,,3.84,,
MAF7-R1-2750-60,108,7.875,EMULTEX BN,114.5492098,,,,0,,,4.14,,6.7,EMULTEX BN,110,,,,0,,,4.14,,
MAF7-R1-2750-60,109,7.875,EMULTEX BN,122.8498772,,,,0,,,4.44,,7.4,EMULTEX BN,120,,,,0,,,4.44,,
MAF7-R1-2750-60,110,7.875,EMULTEX BN,131.1505445,,,,0,,,4.74,,7.8,EMULTEX BN,130,,,,0,,,4.74,,
MAF7-R1-2750-60,111,7.875,EMULTEX BN,139.4512119,,,,0,,,5.04,,8.4,EMULTEX BN,140,,,,0,,,5.04,,
MAF7-R1-2750-60,112,7.875,EMULTEX BN,145.2616791,,,,1.3,,,4,,8.8,EMULTEX BN,140,,,,1.3,,,4,,
MAF7-R1-2750-60,113,7.875,EMULTEX BN,145.2616791,,,,1.9,,,4,,9.4,EMULTEX BN,140,,,,1.9,,,4,,
MAF7-R1-2750-60,114,7.875,EMULTEX BN,224.1180191,,,,0,,,4.5,,9.5,EMULTEX BN,220,,,,0,,,4.2,,
MAF7-R1-2750-60,115,7.875,EMULTEX BN,228.2683528,,,,0.4,,,4.5,,10,EMULTEX BN,220,,,,0.4,,,4.5,,
MAF7-R1-2750-60,116,7.875,EMULTEX BN,228.2683528,,,,0.9,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,117,7.875,EMULTEX BN,228.2683528,,,,1.4,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,118,7.875,EMULTEX BN,228.2683528,,,,1.9,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,119,7.875,EMULTEX BN,228.2683528,,,,2.3,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,120,7.875,EMULTEX BN,228.2683528,,,,2.9,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,121,7.875,EMULTEX BN,228.2683528,,,,3.3,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,122,7.875,EMULTEX BN,228.2683528,,,,3.7,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,123,7.875,EMULTEX BN,145.2616791,,,,1.6,,,4,,9,EMULTEX BN,140,,,,1.6,,,4,,
MAF7-R1-2750-60,124,7.875,EMULTEX BN,145.2616791,,,,2.3,,,4,,9.8,EMULTEX BN,140,,,,2.3,,,4,,
MAF7-R1-2750-60,125,7.875,EMULTEX BN,145.2616791,,,,3.2,,,4,,10.6,EMULTEX BN,140,,,,3.2,,,4,,
MAF7-R1-2750-60,126,7.875,EMULTEX BN,228.2683528,,,,1.4,,,4.5,,11.4,EMULTEX BN,220,,,,1.4,,,4.5,,
MAF7-R1-2750-60,127,7.875,EMULTEX BN,145.2616791,,,,1.6,,,4,,9,EMULTEX BN,140,,,,1.6,,,4,,
MAF7-R1-2750-60,201,7.875,EMULTEX BN,101.268142,,,,0,,,3.66,,6,EMULTEX BN,100,,,,0,,,3.66,,
MAF7-R1-2750-60,202,7.875,EMULTEX BN,109.5688093,,,,0,,,3.96,,6.5,EMULTEX BN,110,,,,0,,,3.96,,
MAF7-R1-2750-60,203,7.875,EMULTEX BN,116.2093433,,,,0,,,4.2,,7,EMULTEX BN,115,,,,0,,,4.2,,
MAF7-R1-2750-60,204,7.875,EMULTEX BN,126.1701441,,,,0,,,4.56,,7.5,EMULTEX BN,125,,,,0,,,4.56,,
MAF7-R1-2750-60,205,7.875,EMULTEX BN,137.7910784,,,,0,,,4.98,,8.2,EMULTEX BN,139,,,,0,,,4.98,,
MAF7-R1-2750-60,206,7.875,EMULTEX BN,149.4120128,,,,0,,,5.4,,9,EMULTEX BN,150,,,,0,,,5.4,,
MAF7-R1-2750-60,207,7.875,EMULTEX BN,133.8067581,,,,0,,,4.836,,,,,,,,,,,,,
MAF7-R1-2750-60,208,7.875,EMULTEX BN,140.7627173,,,,0,,,5.0874,,8.5,EMULTEX BN,140,,,,0,,,5.0874,,
MAF7-R1-2750-60,209,7.875,EMULTEX BN,148.9637767,,,,0,,,5.3838,,9,EMULTEX BN,150,,,,0,,,5.3838,,
MAF7-R1-2750-60,210,7.875,EMULTEX BN,141.7089934,,,,0,,,5.1216,,8.4,EMULTEX BN,140,,,,0,,,5.1216,,
MAF7-R1-2750-60,211,7.875,EMULTEX BN,140.3642853,,,,0,,,5.073,,8.4,EMULTEX BN,140,,,,0,,,5.073,,
MAF7-R1-2750-60,212,7.875,EMULTEX BN,149.2127967,,,,0,,,5.3928,,9,EMULTEX BN,150,,,,0,,,5.3928,,
MAF7-R1-2750-60,213,7.875,EMULTEX BN,156.0525467,,,,0,,,5.64,,9.4,EMULTEX BN,160,,,,0,,,5.64,,
MAF7-R1-2750-60,214,7.875,EMULTEX BN,157.7126801,,,,0,,,5.7,,9.5,EMULTEX BN,155,,,,0,,,5.7,,
MAF7-R1-2750-60,215,7.875,EMULTEX BN,236.5690202,,,,0,,,4.5,,10,EMULTEX BN,230,,,,0,,,4.5,,
MAF7-R1-2750-60,216,7.875,EMULTEX BN,257.3206886,,,,0,,,4.5,,10.6,EMULTEX BN,250,,,,0,,,4.5,,
MAF7-R1-2750-60,217,7.875,EMULTEX BN,278.0723571,,,,0,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,218,7.875,EMULTEX BN,298.8240255,,,,0,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,219,7.875,EMULTEX BN,311.2750266,,,,0.2,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,220,7.875,EMULTEX BN,311.2750266,,,,0.7,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,221,7.875,EMULTEX BN,311.2750266,,,,1.2,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,222,7.875,EMULTEX BN,311.2750266,,,,1.7,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,223,7.875,EMULTEX BN,311.2750266,,,,2.2,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,224,7.875,EMULTEX BN,228.2683528,,,,0,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,225,7.875,EMULTEX BN,253.1703549,,,,0,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,226,7.875,EMULTEX BN,286.3730244,,,,0,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,227,7.875,EMULTEX BN,311.2750266,,,,0.1,,,4.5,,,,,,,,,,,,,
MAF7-R1-2750-60,228,7.875,EMULTEX BN,152.7322797,,,,0,,,5.52,,,,,,,,,,,,,
MAF7-R1-2750-60,301,10.625,EMULTEX BN,184.3442494,,,,0,,,3.66,,6,EMULTEX BN,185,,,,0,,,3.66,,
MAF7-R1-2750-60,302,10.625,EMULTEX BN,193.41036,,,,0,,,3.84,,6.5,EMULTEX BN,194,,,,0,,,3.84,,
MAF7-R1-2750-60,303,10.625,EMULTEX BN,208.5205444,,,,0,,,4.14,,7,EMULTEX BN,210,,,,0,,,4.14,,
MAF7-R1-2750-60,304,10.625,EMULTEX BN,220.6086919,,,,0,,,4.38,,7.2,EMULTEX BN,220,,,,0,,,4.38,,
MAF7-R1-2750-60,305,10.625,EMULTEX BN,235.7188763,,,,0,,,4.68,,7.9,EMULTEX BN,235,,,,0,,,4.68,,
MAF7-R1-2750-60,306,10.625,EMULTEX BN,253.8510975,,,,0,,,5.04,,8.5,EMULTEX BN,255,,,,0,,,5.04,,
MAF7-R1-2750-60,307,10.625,EMULTEX BN,275.0053556,,,,0,,,5.46,,9,EMULTEX BN,275,,,,0,,,5.46,,
MAF7-R1-2750-60,308,10.625,EMULTEX BN,243.3948499,,,,0,,,4.8324,,8,EMULTEX BN,240,,,,0,,,4.8324,,
MAF7-R1-2750-60,309,10.625,EMULTEX BN,238.4387094,,,,0,,,4.734,,7.8,EMULTEX BN,230,,,,0,,,4.734,,
MAF7-R1-2750-60,310,10.625,EMULTEX BN,272.1042002,,,,0,,,5.4024,,9,EMULTEX BN,270,,,,0,,,5.4024,,
MAF7-R1-2750-60,311,10.625,EMULTEX BN,275.4888815,,,,0,,,5.4696,,9,EMULTEX BN,270,,,,0,,,5.4696,,
MAF7-R1-2750-60,312,10.625,EMULTEX BN,1131.903912,,,,0,,,5,,10,EMULTEX BN,310,,,,0,,,6,,
MAF7-R1-2750-60,313,10.625,EMULTEX BN,1108.86088,,,,0,,,5,,9.7,EMULTEX BN,290,,,,0,,,6,,
MAF7-R1-2750-60,314,10.625,EMULTEX BN,293.1375769,,,,0,,,5.82,,9.6,EMULTEX BN,290,,,,0,,,5.82,,
MAF7-R1-2750-60,315,10.625,EMULTEX BN,314.291835,,,,0,,,6.24,,10.4,EMULTEX BN,310,,,,0,,,6.24,,
